"-0.2757059470842293","-0.2126423009839018","-0.28856541871133995","-0.18010585346539812","-0.17145363430763172","-0.21508196999907944","-0.36542849362155283","-0.10394060359592823","-0.2552623626987867","-0.14286822094056006","-0.28712245160595534","-0.36384211328130966","-0.12956697948153242","-0.04681122824882096","-0.2324871378680966","-0.11453665532695034","-0.08185966136047322","-0.16864705784594616","-0.18277205917444816","-0.21526777834573768"
"-0.09728996194417432","-0.1358900502643969","-0.11030454293622417","-0.16496448775209327","-0.2376388120000258","-0.2810557325230432","-0.23975914891495914","-0.09544524667036279","-0.2171497250328353","-0.1579947075364413","-0.14719964796665772","-0.20349954022406483","-0.1769007686739242","-0.36233955149675035","-0.2310394723521461","-0.14129143513349063","-0.17296961656645152","-0.11205884301251234","-0.09558105705059101","-0.281413761945547"
"-0.10106628983337512","-0.30265455535666486","-0.13221280661288812","-0.2590129371987488","-0.16662756253433522","-0.24190373695616235","-0.1241194908286994","-0.1449227796125925","-0.20577041494792245","-0.18294917054750365","-0.2077092318220325","-0.1807850088714006","-0.2639570726749612","-0.20561738709677013","-0.19922966891584262","-0.08588168136659677","-0.2300008105708812","-0.10784751412584641","-0.1837539509820764","-0.13186351888654038"
"-0.21722970412932768","-0.13044554503625025","-0.2410947436065594","-0.1427322430539314","-0.1683529184504858","-0.18532756166684322","-0.2524660433823017","-0.23274126260040762","-0.15247486160159743","-0.20938503672309303","-0.2520241955630452","-0.23628732380183737","-0.20448039747746857","-0.24325303798846362","-0.0969836456339754","-0.1659246400116475","-0.2341464338589213","-0.27728671055648113","-0.15273749335780162","-0.09269143877012968"
"-0.23317678068705652","-0.2450623830321364","-0.18445974980542976","-0.08759982569100239","-0.18926894193001742","-0.2636456289960319","-0.4196686707485412","-0.24975270246199544","-0.2619886172229634","-0.14090660319875503","-0.38145829041352725","-0.19395263935227408","-0.1364864218844923","-0.19331162490022116","-0.1560340248166251","-0.11255105424808887","-0.33860141708493563","-0.15650603663162418","-0.1752801717686249","-0.25283180803583266"
"-0.3347212943343397","-0.22342671244373538","-0.07003263484960007","-0.08495844621911837","-0.14856739234316055","-0.22901614272997808","-0.08781579612480289","-0.12050293977634233","-0.22207536171501543","-0.17519874850910935","-0.20836404021547414","-0.09221729901474357","-0.2533597735085711","-0.19359166881321163","-0.14512650259193824","-0.1567754196542342","-0.2510229900319553","-0.07540303795165555","-0.16068475268176471","-0.1723216847239048"
"-0.2553146274637578","-0.06945468798979902","-0.14763989917891063","-0.1465915460687604","-0.10779939955248458","-0.1590171508363058","-0.24249745287013932","-0.17210988637585645","-0.17190681859384896","-0.36288912034130816","-0.15646861127537717","-0.13035703791185563","-0.08709038279603759","-0.23980174850747563","-0.2145677760223419","-0.2008321244930425","-0.17347658311744518","-0.17850205370760963","-0.16727497907496663","-0.22668043446272737"
"-0.2290879890444942","-0.11440504725639146","-0.18767834479392514","-0.11876800027108508","-0.1836469128710536","-0.25410253990013376","-0.15072326214227846","-0.19193691054746373","-0.23365802642266853","-0.15415269817512922","-0.23761019791730567","-0.10262306562137676","-0.2349449101661327","-0.24520068827011218","-0.22579982640586863","-0.19234492674750414","-0.08661406320066545","-0.09904585102923535","-0.182321650952462","-0.09099980213692214"
"-0.3893588264317544","-0.13919155391604154","-0.18713706856734305","-0.25678692047989826","-0.11918247553619044","-0.0902752954301262","-0.16218178600238745","-0.23508947286220952","-0.11180969960175252","-0.14932211141613852","-0.38360697423776086","-0.14464736773758152","-0.16657833840456157","-0.18592620984650068","-0.18796292482240343","-0.145920860839746","-0.15313101141499266","-0.17352970223905814","-0.12646850355802822","-0.15066504488737942"
"-0.14583391872484758","-0.2963296062657813","-0.2616349043063445","-0.1751092412794365","-0.39204962134890464","-0.2593568785995443","-0.20175996650492398","-0.15092553719575783","-0.09190609858077177","-0.28007694237800257","-0.26480316546468136","-0.0940829775429246","-0.1052716455716012","-0.1337608976101706","-0.2377160081877561","-0.11281594642347237","-0.1692241861051645","-0.29387943702523794","-0.18899760135054242","-0.15105785050379497"
"-0.13024256244719248","-0.32777216484770993","-0.12636390342077125","-0.39517650763232615","-0.21218022259081773","-0.08629156468679393","-0.1835918804411942","-0.2934661025822807","-0.13106987667857084","-0.09977333125963106","-0.1827191738186296","-0.10285622425716726","-0.1849747290155504","-0.0998229317260893","-0.1530880716269561","-0.2803535262359937","-0.3418973422521445","-0.30966905684921187","-0.23603259303950794","-0.15077490149613496"
"-0.10679420068229267","-0.09485909628221247","-0.22199227354943937","-0.19945893588335156","-0.11507682679960082","-0.23048198247404564","-0.24734075897533545","-0.26381475600979415","-0.2658070731493429","-0.18628619083439968","-0.15097969088597257","-0.1467489081533858","-0.17029243043711262","-0.3564410509209954","-0.21244907075940542","-0.22970077714166318","-0.16878776940619783","-0.14055758707503682","-0.1834871651698371","-0.10698311015359085"
"-0.08787676774934218","-0.18101065433647093","-0.12562989017122192","-0.17041349465417546","-0.2616571934507215","-0.09397324352346269","-0.16865690902941954","-0.13264696771930937","-0.15506517169942827","-0.07694234938107808","-0.14381060608484103","-0.12931819159364422","-0.24025083588208573","-0.16959102733957232","-0.24504323060812094","-0.27000270403518956","-0.11466179925955461","-0.2989199501040393","-0.21916813289309567","-0.14325253026676218"
"-0.15390871018962055","-0.1277427134039478","-0.17052330262557205","-0.15800448704411116","-0.1973644342512486","-0.30545366117279543","-0.08791180528194864","-0.18347393188262268","-0.12227328732618688","-0.14506326114692258","-0.23016743884955818","-0.0978510853374357","-0.11766526995320092","-0.35701793395106707","-0.08884961451954711","-0.08792184650406298","-0.21903827491099293","-0.20388824259311103","-0.09873893550891605","-0.20981913740953664"
"-0.24560412545220975","-0.17000994726743707","-0.11917945382476544","-0.31373083441072236","-0.1461550124691999","-0.25302735463842224","-0.18294364458727458","-0.06745707850073415","-0.17617850474769398","-0.15158553330627758","-0.17889163949854722","-0.09253951119735387","-0.2030523021853326","-0.10298357294224136","-0.1323432091793067","-0.15005439350068042","-0.18750003594763062","-0.1382674734548196","-0.1436946557560348","-0.26159173776103606"
"-0.17764514088275196","-0.19467130979728975","-0.13797323691165272","-0.24905787090732942","-0.1502983843417847","-0.12744555847533431","-0.06415000243377322","-0.25567546920312223","-0.2953960207228248","-0.3827284041941613","-0.11192020532630106","-0.2734911645937489","-0.1859683925365988","-0.19555546339876945","-0.1323854011222906","-0.0831082344927763","-0.1848592429686297","-0.18128076342342528","-0.11944786798386536","-0.14773997524061303"
"-0.1037765685391142","-0.16239444708907938","-0.09240637981892086","-0.15757071657122243","-0.21118750874537656","-0.059481451750955525","-0.1012801183392969","-0.2913667703816868","-0.09457851479048847","-0.21755601567061084","-0.24788018717389648","-0.12907864474141764","-0.2713482894361845","-0.10799213805707597","-0.1640299367925815","-0.2602253406533955","-0.1165311747020569","-0.16054314392989683","-0.12228375755326246","-0.18864965894605729"
"-0.16990459139412092","-0.23547358206540492","-0.3145831253860915","-0.27574655297260614","-0.271508123507578","-0.16192156588395787","-0.20134840132603535","-0.2921600876901112","-0.07705224672789955","-0.1418643376965588","-0.26675050830726343","-0.27290460430576136","-0.17168240463516404","-0.3117056057336902","-0.12569587191961637","-0.17721450010605289","-0.211071101757517","-0.16404997190368725","-0.2599865070824954","-0.29926461391035136"
"-0.10279507867959783","-0.19527965461335264","-0.1371928228277669","-0.24164363709058606","-0.24590255095665725","-0.1906351731974603","-0.17293690331850214","-0.1067291917672661","-0.168918507791772","-0.07895242267845852","-0.0982874850494974","-0.18814104531489026","-0.24101228747590764","-0.15429707753872052","-0.15370113260379123","-0.1721994480525858","-0.1873578557843164","-0.18385289814262148","-0.14285750719758045","-0.26257768418787025"
"-0.19110638059808005","-0.10777764830885735","-0.07400405177409841","-0.3742124453686925","-0.0726322440666615","-0.0714067700637915","-0.24391344544394603","-0.06300315214430392","-0.12192749309005352","-0.25433042585964705","-0.13340719901355205","-0.18404899881149323","-0.11674117301559926","-0.24408346614582466","-0.21222275501939283","-0.17051917770726874","-0.06724247567040668","-0.15184698106455255","-0.2931273902596559","-0.08634819247747841"
"-0.2885735494098896","-0.25252354387081466","-0.1815682561987339","-0.2010558046770737","-0.1346975112884437","-0.16653436209603495","-0.2307508568418274","-0.2019414750403699","-0.17584389487020066","-0.18625756017023634","-0.16276126735620888","-0.188812696102365","-0.32338414618879346","-0.259777229889002","-0.07481642316666705","-0.24705610071066642","-0.16688597976210612","-0.08610872302568938","-0.09678146392080064","-0.15890513655154953"
"-0.17089112881881896","-0.24713953731535374","-0.3371150179525085","-0.22094812720664192","-0.14799886449776042","-0.11616405734740871","-0.12729141239146327","-0.14553500088845153","-0.12194530713606902","-0.24057292296612012","-0.09003714658038596","-0.21564429421845716","-0.24681940481901116","-0.30963298570061587","-0.2591497131429971","-0.20603182282454838","-0.2662993176244737","-0.2594422109792355","-0.1930004826295537","-0.12927689376428186"
"-0.19099380005908728","-0.15077524897603511","-0.2119203783391198","-0.28210709233119563","-0.35060282972677564","-0.3870934823405282","-0.05825983498999549","-0.16426263524599624","-0.3770923684719991","-0.26844303179828344","-0.17831490171871509","-0.26680606764358644","-0.10716100790150705","-0.1503623421198519","-0.1190106718889084","-0.22731378193497728","-0.10846964089283126","-0.25998920206310916","-0.20767804192036135","-0.19614368645796587"
"-0.09654410173954764","-0.22337089926727122","-0.07891802225288726","-0.15140572650082887","-0.12932811943894834","-0.09743304451807275","-0.11924526581983566","-0.09606750700755037","-0.27410062408848795","-0.09599918160620062","-0.10631526813295","-0.16300739474686657","-0.08854607162864386","-0.2566227761121351","-0.247778047186035","-0.18645906316471897","-0.0831966318194738","-0.18885201057564113","-0.11583424788869548","-0.24302589525678975"
"-0.3817668839350187","-0.1427922337790796","-0.37690045644855696","-0.12797343952858162","-0.29559990846298406","-0.281085513193437","-0.13650046633717206","-0.1789776353078174","-0.2410772698905655","-0.10698693714999319","-0.08835552976941587","-0.1171167287073376","-0.45689010272814334","-0.21300274591734866","-0.16872998645566997","-0.16366709734557464","-0.05661887703629806","-0.15521161506539982","-0.08254355104242717","-0.1949076595764431"
"-0.25828864437133886","-0.2039604261545567","-0.30032092008344186","-0.16678924487086721","-0.19251882699711678","-0.18500894556001996","-0.21944342420906604","-0.22359205732561171","-0.27964736928150574","-0.27243403724587745","-0.18392492128654717","-0.10757383756524792","-0.23850682070324944","-0.22890769287855378","-0.2675510126079683","-0.186121343662341","-0.059966328781113847","-0.26994635241778403","-0.29619512296359096","-0.25242880396690315"
"-0.0777959504821393","-0.12784615361993537","-0.16149718587294232","-0.11452501942153309","-0.1725338442864829","-0.1287138500891021","-0.1717272519061682","-0.12901483574330994","-0.13471235088430716","-0.1559564739782021","-0.11625318318507981","-0.21631084826358424","-0.17978587903907223","-0.2123085835728902","-0.11454800794554504","-0.11408592497806565","-0.16852693175662284","-0.18501147931990275","-0.22441491124463314","-0.196922999703334"
"-0.27102848106868155","-0.13419045654864856","-0.24624035994040708","-0.2686648908998104","-0.2126040907363724","-0.17018258387130752","-0.16981497892267852","-0.29164613416360224","-0.25414936639433505","-0.1067494446890388","-0.1946350453168596","-0.25349840514599475","-0.17309423485796704","-0.2427215216484858","-0.23748517499702715","-0.1259483982261673","-0.17951550539532907","-0.1779437653679733","-0.48756988555310576","-0.10771558631613212"
"-0.12759741715905368","-0.11343108414032799","-0.1874918542640561","-0.12725590203803688","-0.18742907060118066","-0.4387268691300272","-0.4715717316936189","-0.10723471378121166","-0.11570945574622915","-0.16044126162811456","-0.26452205930269185","-0.09444468792491731","-0.17582056214235434","-0.26581799787449134","-0.12722986795822228","-0.18897946000293292","-0.2041478225950896","-0.2710027021426494","-0.11284659970914396","-0.3188163227741441"
"-0.12119305985282956","-0.27864999776369","-0.12164477236736784","-0.22188209582666094","-0.20235288372443386","-0.24108334954796587","-0.18591557633039188","-0.2872253661949947","-0.20130963783351835","-0.1587089748600353","-0.29265826048117277","-0.2836231140020708","-0.15228373365515108","-0.18644047278200557","-0.13508067808420215","-0.11173591165177067","-0.18659484988071015","-0.36616331113344863","-0.16130905080262037","-0.22032428898466666"
